0.05,0.0,0.0,0.0,0.08,0.06,0.22,0.04,102,-0.391304347826087,7.0,842.0,21.14,1.150443434715271,1.0
0.08,0.0,1.0,0.0,0.07,0.09,0.18,0.04,168,-0.5,8.0,1633.0,32.88,2.281663417816162,1.0
0.02,0.0,0.0,0.0,0.14,0.07,0.24,0.02,130,-0.7142857142857143,10.0,1189.0,19.1,2.235460042953491,1.0
0.02,0.0,1.0,0.0,0.06,0.12,0.18,0.01,90,-0.2727272727272727,7.0,674.0,16.43,1.1056849956512451,1.0
0.03,0.0,0.0,0.0,0.1,0.09,0.17,0.01,164,0.0,13.0,1548.0,19.38,3.242579698562622,1.0
0.03,0.0,1.0,0.0,0.08,0.07,0.17,0.02,155,-0.4666666666666667,9.0,1590.0,28.11,1.6995717287063599,1.0
0.04,0.0,0.0,0.0,0.08,0.06,0.19,0.06,174,-0.3333333333333333,11.0,1785.0,25.45,1.5016247034072876,1.0
0.06,0.0,0.0,0.0,0.07,0.1,0.22,0.01,381,-0.2777777777777778,39.0,4901.0,19.33,3.221647024154663,1.0
0.02,0.0,0.0,0.0,0.1,0.13,0.18,0.03,233,0.2558139534883721,16.0,2383.0,22.81,3.4220962524414062,1.0
0.02,0.0,0.0,0.0,0.06,0.12,0.19,0.01,174,0.03225806451612903,15.0,1703.0,19.6,2.928354263305664,1.0
0.03,0.0,0.0,0.0,0.08,0.07,0.18,0.02,154,-0.2857142857142857,7.0,1389.0,32.29,3.1326534748077393,1.0
0.04,0.0,0.0,0.0,0.12,0.05,0.18,0.01,123,-0.6666666666666666,10.0,1208.0,20.0,2.2834863662719727,1.0
0.04,0.0,1.0,0.0,0.07,0.1,0.17,0.02,104,-0.5238095238095238,7.0,945.0,22.29,1.0721750259399414,1.0
0.01,0.0,1.0,0.0,0.08,0.08,0.27,0.01,166,-0.45454545454545453,14.0,1516.0,18.0,3.362196445465088,1.0
0.06,0.0,0.0,0.0,0.07,0.07,0.2,0.13,155,-0.42857142857142855,9.0,1347.0,24.67,2.6651341915130615,1.0
0.01,0.0,0.0,0.0,0.07,0.13,0.18,0.0,204,-0.10526315789473684,9.0,1897.0,34.78,3.838196039199829,1.0
0.05,0.0,1.0,0.0,0.06,0.1,0.17,0.04,170,-0.3103448275862069,17.0,1756.0,15.29,1.5809969902038574,1.0
0.07,0.0,1.0,0.0,0.05,0.09,0.14,0.0,57,-0.3333333333333333,6.0,449.0,12.67,0.5236382484436035,1.0
0.06,0.0,0.0,0.0,0.1,0.1,0.18,0.04,147,-0.04,15.0,1464.0,16.07,1.3601620197296143,1.0
0.29,0.0,0.0,0.0,0.07,0.07,0.18,0.0,23,-1.0,2.0,140.0,11.5,0.3623160123825073,1.0
0.03,0.0,0.0,0.0,0.05,0.14,0.18,0.0,103,-0.25,6.0,810.0,21.83,1.243564248085022,1.0
0.05,0.0,0.0,0.0,0.08,0.08,0.14,0.05,109,-0.4,7.0,918.0,21.57,1.8889834880828857,1.0
0.05,0.0,0.0,0.0,0.06,0.06,0.21,0.11,138,-0.6,7.0,1128.0,27.57,2.406526565551758,1.0
0.02,0.0,1.0,0.0,0.11,0.08,0.18,0.0,88,-0.38461538461538464,6.0,688.0,19.33,1.179731845855713,1.0
0.06,0.0,0.0,0.0,0.09,0.09,0.18,0.13,179,-0.5,12.0,1623.0,23.08,3.0837318897247314,1.0
0.07,0.0,1.0,0.0,0.1,0.09,0.19,0.02,149,-0.3939393939393939,12.0,1363.0,18.58,1.9047021865844727,1.0
0.03,0.0,0.0,0.0,0.05,0.14,0.17,0.0,135,-0.7142857142857143,10.0,1434.0,23.2,2.3906471729278564,1.0
0.05,0.0,0.0,0.0,0.09,0.1,0.16,0.05,149,-0.4,8.0,1417.0,29.75,2.757627248764038,1.0
0.04,0.01,1.0,0.0,0.07,0.09,0.16,0.05,116,0.047619047619047616,9.0,956.0,18.33,2.399685859680176,1.0
0.04,0.0,1.0,0.0,0.05,0.08,0.21,0.02,174,-0.5333333333333333,17.0,1768.0,17.41,2.2427337169647217,1.0
0.04,0.0,0.0,0.0,0.1,0.08,0.1,0.0,29,1.0,2.0,250.0,20.5,0.703437328338623,1.0
0.07,0.0,1.0,0.0,0.07,0.08,0.18,0.01,123,-0.4444444444444444,11.0,1139.0,16.36,0.24843555688858032,1.0
0.03,0.0,1.0,0.0,0.08,0.1,0.2,0.03,302,-0.12727272727272726,24.0,3347.0,22.58,4.058040618896484,1.0
0.02,0.0,0.0,0.0,0.06,0.09,0.19,0.05,114,-0.3333333333333333,7.0,974.0,23.86,1.7639902830123901,1.0
0.03,0.0,0.0,0.0,0.05,0.1,0.18,0.0,95,-0.7142857142857143,10.0,784.0,13.6,1.5387992858886719,1.0
0.03,0.0,0.0,0.0,0.07,0.1,0.16,0.02,93,-0.2222222222222222,4.0,699.0,30.75,1.5005011558532715,1.0
0.02,0.0,0.0,0.0,0.09,0.12,0.21,0.03,168,-0.3888888888888889,14.0,1668.0,18.71,0.9197818636894226,1.0
0.03,0.0,0.0,0.0,0.08,0.05,0.23,0.0,88,-0.38461538461538464,8.0,704.0,14.88,0.8066484928131104,1.0
0.03,0.0,0.0,0.0,0.11,0.09,0.22,0.02,176,-0.21739130434782608,17.0,1618.0,16.06,1.7794231176376343,1.0
0.04,0.0,0.0,0.0,0.12,0.09,0.15,0.05,83,-0.6,5.0,680.0,22.0,1.683447003364563,1.0
0.04,0.0,0.0,0.0,0.08,0.06,0.18,0.05,96,-0.4,10.0,821.0,13.3,0.6864779591560364,1.0
0.03,0.0,0.0,0.0,0.1,0.11,0.17,0.04,171,-0.1111111111111111,13.0,1676.0,20.77,2.4027507305145264,1.0
0.05,0.0,1.0,0.0,0.09,0.09,0.15,0.05,150,0.08333333333333333,11.0,1383.0,20.27,1.9730640649795532,1.0
0.04,0.0,1.0,0.0,0.04,0.11,0.2,0.05,190,-0.55,18.0,1820.0,18.39,3.6367011070251465,1.0
0.02,0.0,0.0,0.0,0.06,0.1,0.17,0.02,241,-0.12195121951219512,20.0,2429.0,20.5,4.145029067993164,1.0
0.04,0.0,0.0,0.0,0.08,0.06,0.2,0.04,99,-0.4666666666666667,7.0,769.0,18.86,2.092848777770996,1.0
0.03,0.0,0.0,0.0,0.09,0.07,0.17,0.06,86,-0.6470588235294118,8.0,717.0,15.75,1.5726028680801392,1.0
0.04,0.0,0.0,0.0,0.06,0.07,0.17,0.03,74,-0.6363636363636364,7.0,563.0,13.86,1.1307445764541626,1.0
0.05,0.0,0.0,0.0,0.09,0.09,0.18,0.01,146,-0.6923076923076923,13.0,1473.0,17.92,2.0109286308288574,1.0
0.05,0.0,0.0,0.0,0.12,0.1,0.21,0.0,98,0.2727272727272727,7.0,802.0,18.14,0.03792564570903778,1.0
0.02,0.0,0.0,0.0,0.09,0.12,0.17,0.02,303,-0.20588235294117646,31.0,3549.0,18.42,3.7573652267456055,1.0
0.06,0.0,1.0,0.0,0.08,0.1,0.2,0.09,105,-0.5,13.0,890.0,11.54,2.1285228729248047,1.0
0.04,0.0,1.0,0.0,0.06,0.11,0.2,0.05,257,-0.19230769230769232,30.0,2708.0,15.23,4.099658012390137,1.0
0.03,0.0,0.0,0.0,0.08,0.11,0.25,0.02,183,-0.48,17.0,1961.0,19.0,2.083124876022339,1.0
0.03,0.0,1.0,0.0,0.09,0.08,0.19,0.03,229,-0.25,18.0,2253.0,21.22,4.1489362716674805,1.0
0.03,0.0,1.0,0.0,0.08,0.12,0.2,0.05,167,0.09090909090909091,15.0,1679.0,18.13,3.619114875793457,1.0
0.04,0.0,1.0,0.0,0.07,0.11,0.19,0.0,261,-0.4642857142857143,15.0,2437.0,27.07,3.1756272315979004,1.0
0.04,0.0,0.0,0.0,0.08,0.07,0.18,0.08,170,-0.2727272727272727,13.0,1788.0,22.62,1.838671088218689,1.0
0.03,0.0,1.0,0.0,0.08,0.06,0.19,0.04,127,-0.3333333333333333,9.0,1194.0,21.89,2.2323615550994873,1.0
0.04,0.0,0.0,0.0,0.1,0.1,0.18,0.01,132,-0.043478260869565216,9.0,1154.0,21.22,2.575688123703003,1.0
0.02,0.0,1.0,0.0,0.06,0.09,0.17,0.02,175,-0.35,11.0,1617.0,23.91,2.3541665077209473,1.0
0.04,0.0,1.0,0.0,0.07,0.08,0.2,0.06,236,-0.24444444444444444,17.0,2308.0,21.71,3.9648380279541016,1.0
0.02,0.0,0.0,0.0,0.06,0.12,0.18,0.04,214,-0.09090909090909091,22.0,2173.0,16.09,4.153408050537109,1.0
0.04,0.0,0.0,0.0,0.07,0.1,0.17,0.01,190,-0.22727272727272727,28.0,1846.0,11.11,2.6459779739379883,1.0
0.06,0.0,0.0,0.0,0.08,0.11,0.2,0.04,251,-0.45454545454545453,17.0,2452.0,24.06,4.389046669006348,1.0
0.07,0.0,0.0,0.0,0.12,0.09,0.21,0.02,241,-0.5909090909090909,21.0,2648.0,19.52,2.5683505535125732,1.0
0.05,0.0,1.0,0.0,0.06,0.11,0.18,0.03,170,-0.6,17.0,1479.0,14.47,2.2253246307373047,1.0
0.06,0.0,1.0,0.0,0.08,0.11,0.15,0.03,110,-0.38461538461538464,11.0,1051.0,15.82,1.543466329574585,1.0
0.05,0.0,0.0,0.0,0.08,0.08,0.21,0.09,186,-0.29411764705882354,12.0,1771.0,23.17,2.4932565689086914,1.0
0.04,0.0,0.0,0.0,0.04,0.12,0.15,0.02,154,-0.29411764705882354,12.0,1421.0,20.08,2.5057365894317627,1.0
0.03,0.0,1.0,0.0,0.06,0.13,0.19,0.07,193,0.1724137931034483,14.0,1812.0,20.57,2.6227169036865234,1.0
0.04,0.0,1.0,0.0,0.05,0.1,0.18,0.05,110,-0.5555555555555556,11.0,895.0,13.18,2.016993522644043,1.0
0.07,0.0,1.0,0.0,0.06,0.1,0.21,0.03,64,-0.2857142857142857,7.0,518.0,12.14,1.5963332653045654,1.0
0.03,0.0,0.0,0.0,0.05,0.06,0.17,0.01,111,-0.06666666666666667,10.0,982.0,16.7,1.6756067276000977,1.0
0.05,0.0,1.0,0.0,0.09,0.07,0.22,0.01,151,-0.07142857142857142,15.0,1364.0,15.13,1.5206916332244873,1.0
0.03,0.0,0.0,0.0,0.06,0.1,0.16,0.01,133,-0.45454545454545453,6.0,1098.0,30.33,2.2151222229003906,1.0
0.03,0.0,0.0,0.0,0.08,0.11,0.18,0.06,294,-0.19444444444444445,20.0,3417.0,26.8,3.084770917892456,1.0
0.03,0.0,0.0,0.0,0.06,0.12,0.19,0.0,98,0.5384615384615384,6.0,973.0,25.0,0.3384830057621002,1.0
0.03,0.0,0.0,0.0,0.1,0.08,0.12,0.01,88,-0.2,4.0,745.0,30.25,1.7984631061553955,1.0
0.04,0.0,1.0,0.0,0.09,0.1,0.19,0.03,127,0.08333333333333333,13.0,1054.0,13.23,1.6541976928710938,1.0
0.04,0.0,1.0,0.0,0.1,0.1,0.19,0.04,112,0.0,8.0,862.0,17.25,1.811718463897705,1.0
0.07,0.0,0.0,0.0,0.09,0.06,0.18,0.01,122,-0.7647058823529411,9.0,989.0,18.11,1.7230294942855835,1.0
0.14,0.0,0.0,0.0,0.03,0.05,0.19,0.0,41,-1.0,3.0,282.0,16.0,0.48757508397102356,1.0
0.04,0.0,1.0,0.0,0.09,0.12,0.17,0.01,211,-0.24444444444444444,28.0,1807.0,11.0,3.579732894897461,1.0
0.08,0.0,1.0,0.0,0.08,0.1,0.18,0.0,212,-0.2,16.0,2188.0,22.56,1.5330021381378174,1.0
0.06,0.0,0.0,0.0,0.05,0.06,0.19,0.09,131,-0.6923076923076923,10.0,1254.0,20.0,2.7877817153930664,1.0
0.05,0.0,0.0,0.0,0.1,0.06,0.21,0.04,110,-0.5384615384615384,8.0,1033.0,20.38,1.5851385593414307,1.0
0.05,0.0,1.0,0.0,0.04,0.07,0.21,0.03,76,-0.1111111111111111,8.0,556.0,12.12,1.3286668062210083,1.0
0.05,0.0,0.0,0.0,0.07,0.07,0.19,0.08,270,-0.639344262295082,18.0,2851.0,26.06,4.364023208618164,1.0
0.05,0.0,0.0,0.0,0.1,0.05,0.2,0.02,104,-0.7777777777777778,9.0,992.0,18.22,1.201400876045227,1.0
0.05,0.0,1.0,0.0,0.15,0.08,0.18,0.05,152,-0.2631578947368421,9.0,1396.0,26.33,2.8671200275421143,1.0
0.04,0.0,0.0,0.0,0.08,0.08,0.15,0.03,77,-0.2,8.0,595.0,12.75,1.7797534465789795,1.0
0.04,0.0,1.0,0.0,0.05,0.09,0.21,0.06,133,-0.38461538461538464,10.0,1058.0,17.6,3.1245784759521484,1.0
0.04,0.0,1.0,0.0,0.11,0.09,0.25,0.04,199,-0.6470588235294118,19.0,1919.0,16.68,2.675398826599121,1.0
0.05,0.0,0.0,0.0,0.05,0.08,0.16,0.01,92,-0.5,8.0,775.0,15.75,1.6347334384918213,1.0
0.03,0.0,0.0,0.0,0.07,0.11,0.15,0.02,174,-0.3142857142857143,10.0,1700.0,28.6,2.646883487701416,1.0
0.05,0.0,0.0,0.0,0.07,0.05,0.19,0.01,189,-0.48148148148148145,23.0,1951.0,13.3,1.9697601795196533,1.0
0.05,0.0,0.0,0.0,0.1,0.08,0.18,0.06,249,-0.2653061224489796,19.0,2518.0,22.58,4.469264984130859,1.0
0.06,0.0,1.0,0.0,0.12,0.04,0.2,0.11,103,-0.16666666666666666,7.0,822.0,18.14,2.042102098464966,1.0
0.05,0.0,0.0,0.0,0.1,0.05,0.17,0.03,110,-0.6666666666666666,7.0,957.0,21.29,1.4448291063308716,1.0
0.06,0.0,1.0,0.0,0.04,0.08,0.16,0.0,75,-0.75,9.0,567.0,10.33,0.9440749287605286,1.0
0.02,0.0,0.0,0.0,0.09,0.09,0.21,0.01,208,-0.14893617021276595,20.0,2040.0,16.9,2.0613291263580322,1.0
0.05,0.0,0.0,0.0,0.11,0.08,0.2,0.04,123,-0.5454545454545454,9.0,1193.0,23.0,2.1966116428375244,1.0
0.04,0.0,1.0,0.0,0.03,0.12,0.15,0.02,175,-0.037037037037037035,20.0,1589.0,13.65,2.6009016036987305,1.0
0.07,0.0,1.0,0.0,0.07,0.04,0.17,0.06,61,0.3333333333333333,8.0,534.0,11.62,1.154059648513794,1.0
0.02,0.0,1.0,0.0,0.07,0.08,0.19,0.01,260,-0.16363636363636364,19.0,2542.0,22.11,2.4436769485473633,1.0
0.06,0.0,0.0,0.0,0.05,0.15,0.17,0.04,70,-0.7142857142857143,5.0,528.0,18.2,0.6292250156402588,1.0
0.05,0.0,0.0,0.0,0.08,0.05,0.21,0.0,150,-0.7692307692307693,12.0,1610.0,21.17,0.8636720776557922,1.0
0.04,0.0,1.0,0.0,0.06,0.11,0.23,0.02,118,-0.8,13.0,1002.0,13.08,2.206258535385132,1.0
0.06,0.0,0.0,0.0,0.11,0.03,0.2,0.1,162,-0.5217391304347826,10.0,1633.0,26.9,2.069525957107544,1.0
0.03,0.01,1.0,0.0,0.12,0.09,0.21,0.03,31,-0.3333333333333333,3.0,199.0,11.0,0.33694249391555786,1.0
0.05,0.0,1.0,0.0,0.13,0.08,0.2,0.08,108,-0.42857142857142855,11.0,857.0,12.91,1.9145334959030151,1.0
0.04,0.0,0.0,0.0,0.09,0.07,0.2,0.08,232,-0.5789473684210527,16.0,2611.0,26.56,3.806400775909424,1.0
0.03,0.0,0.0,0.0,0.11,0.07,0.24,0.01,103,-0.8666666666666667,8.0,875.0,18.62,1.154173731803894,1.0
0.03,0.0,0.0,0.0,0.08,0.08,0.2,0.05,178,-0.6363636363636364,12.0,1737.0,23.42,1.9577975273132324,1.0
0.06,0.0,0.0,0.0,0.08,0.07,0.21,0.05,158,-0.3076923076923077,10.0,1525.0,25.0,2.096640110015869,1.0
0.03,0.0,0.0,0.0,0.09,0.07,0.22,0.02,155,-0.36363636363636365,12.0,1597.0,21.0,2.000014305114746,1.0
0.02,0.0,0.0,0.0,0.05,0.09,0.23,0.02,151,-0.45454545454545453,11.0,1347.0,19.64,1.929357886314392,1.0
0.03,0.0,1.0,0.0,0.1,0.07,0.23,0.02,149,-0.043478260869565216,15.0,1467.0,16.87,1.8718371391296387,1.0
0.05,0.0,0.0,0.0,0.05,0.05,0.22,0.02,125,-0.23809523809523808,7.0,1055.0,24.14,1.9535638093948364,1.0
0.05,0.0,0.0,0.0,0.1,0.11,0.16,0.04,349,-0.3493975903614458,31.0,4244.0,22.55,5.793986797332764,1.0
0.04,0.0,0.0,0.0,0.06,0.1,0.18,0.02,148,-0.15789473684210525,10.0,1570.0,26.5,2.785942792892456,1.0
0.05,0.0,1.0,0.0,0.07,0.08,0.19,0.01,132,-0.30434782608695654,10.0,1240.0,20.8,2.5079970359802246,1.0
0.03,0.0,0.0,0.0,0.07,0.09,0.21,0.05,172,-0.42857142857142855,14.0,1526.0,18.29,3.2416787147521973,1.0
0.03,0.0,1.0,0.0,0.05,0.11,0.15,0.02,142,-0.18518518518518517,8.0,1434.0,30.5,3.2002477645874023,1.0
0.04,0.0,0.0,0.0,0.06,0.09,0.2,0.07,162,-0.5238095238095238,12.0,1523.0,20.5,2.655297040939331,1.0
0.08,0.0,0.0,0.0,0.1,0.06,0.2,0.03,130,-0.13043478260869565,11.0,1367.0,21.27,1.6573691368103027,1.0
0.01,0.0,0.0,0.0,0.1,0.07,0.24,0.0,122,-0.5384615384615384,12.0,1179.0,16.25,1.8061089515686035,1.0
0.08,0.0,0.0,0.0,0.07,0.04,0.14,0.05,44,0.3333333333333333,6.0,365.0,9.17,0.4822831451892853,1.0
0.02,0.0,1.0,0.0,0.12,0.07,0.24,0.0,194,-0.6818181818181818,13.0,1958.0,25.46,1.9635615348815918,1.0
0.04,0.0,0.0,0.0,0.12,0.1,0.2,0.06,201,-0.1282051282051282,21.0,2009.0,15.57,2.7644176483154297,1.0
0.05,0.0,0.0,0.0,0.09,0.09,0.14,0.08,184,-0.29411764705882354,15.0,1867.0,21.27,3.069154977798462,1.0
0.05,0.0,0.0,0.0,0.02,0.02,0.26,0.1,52,-0.5,4.0,399.0,17.75,0.5479735732078552,1.0
0.07,0.0,0.0,0.0,0.06,0.09,0.21,0.05,137,-0.7575757575757576,12.0,1293.0,17.92,2.4821038246154785,1.0
0.04,0.0,0.0,0.0,0.1,0.09,0.17,0.06,278,-0.35714285714285715,24.0,3180.0,22.33,3.9265105724334717,1.0
0.04,0.0,0.0,0.0,0.08,0.09,0.16,0.07,154,-0.8947368421052632,10.0,1586.0,25.7,2.557072162628174,1.0
0.05,0.0,0.0,0.0,0.07,0.07,0.22,0.03,166,-0.2,6.0,1500.0,40.17,1.529504418373108,1.0
0.03,0.0,0.0,0.0,0.05,0.04,0.18,0.0,106,-0.5714285714285714,8.0,913.0,19.12,1.597081184387207,1.0
0.05,0.0,0.0,0.0,0.15,0.1,0.17,0.0,50,0.0,5.0,352.0,12.2,0.2954910397529602,1.0
0.03,0.0,1.0,0.0,0.06,0.09,0.23,0.0,149,-0.5,11.0,1416.0,20.36,2.1914331912994385,1.0
0.02,0.0,0.0,0.0,0.06,0.07,0.21,0.02,156,-0.3684210526315789,9.0,1700.0,28.44,0.9567606449127197,1.0
0.02,0.0,1.0,0.0,0.08,0.09,0.24,0.02,283,-0.44086021505376344,25.0,3196.0,21.24,4.935838222503662,1.0
0.03,0.0,0.0,0.0,0.08,0.07,0.19,0.03,111,-0.2222222222222222,6.0,986.0,28.0,2.0651514530181885,1.0
0.03,0.0,0.0,0.0,0.1,0.11,0.22,0.0,138,-0.391304347826087,10.0,1223.0,19.2,1.9741311073303223,1.0
0.04,0.01,1.0,0.0,0.04,0.1,0.21,0.02,416,-0.1588785046728972,46.0,4267.0,15.65,6.2437896728515625,1.0
0.03,0.0,1.0,0.0,0.03,0.1,0.18,0.06,124,-0.6,12.0,1181.0,17.0,3.192211866378784,1.0
0.03,0.01,1.0,0.0,0.06,0.14,0.17,0.02,212,-0.045454545454545456,28.0,2076.0,12.46,3.3912148475646973,1.0
0.24,0.0,0.0,0.0,0.02,0.03,0.07,0.07,265,-0.8571428571428571,11.0,2668.0,40.45,1.1250252723693848,1.0
0.05,0.0,0.0,0.0,0.07,0.08,0.16,0.13,98,-0.09090909090909091,9.0,872.0,16.0,2.361161470413208,1.0
0.06,0.0,0.0,0.0,0.09,0.06,0.19,0.03,33,-1.0,3.0,239.0,12.33,0.5119681358337402,1.0
0.04,0.0,0.0,0.0,0.09,0.08,0.18,0.0,129,-0.29411764705882354,12.0,1125.0,16.08,1.6414108276367188,1.0
0.03,0.0,1.0,0.0,0.07,0.1,0.2,0.03,358,-0.4774774774774775,35.0,4506.0,21.71,4.9779558181762695,1.0
0.04,0.0,1.0,0.0,0.05,0.15,0.12,0.02,87,-0.2727272727272727,10.0,785.0,13.4,1.674673318862915,1.0
0.06,0.0,0.0,0.0,0.06,0.0,0.29,0.1,21,0.0,2.0,161.0,14.0,0.5486604571342468,1.0
0.04,0.0,0.0,0.0,0.11,0.08,0.22,0.08,142,-0.7,9.0,1287.0,24.78,2.776599168777466,1.0
0.03,0.0,0.0,0.0,0.07,0.04,0.26,0.0,169,-0.7714285714285715,12.0,1568.0,22.42,0.7248582243919373,1.0
0.05,0.0,0.0,0.0,0.08,0.07,0.19,0.08,323,-0.4925373134328358,27.0,3659.0,21.11,3.708651065826416,1.0
0.02,0.0,0.0,0.0,0.02,0.07,0.22,0.0,58,-1.0,4.0,433.0,17.5,0.7032656073570251,1.0
0.06,0.0,1.0,0.0,0.06,0.08,0.19,0.03,177,-0.6842105263157895,10.0,1599.0,25.9,2.2352378368377686,1.0
0.05,0.0,0.0,0.0,0.09,0.06,0.19,0.07,129,-0.46153846153846156,7.0,1222.0,27.0,1.7206978797912598,1.0
0.06,0.0,1.0,0.0,0.07,0.12,0.16,0.0,71,-0.45454545454545453,5.0,545.0,18.2,1.1906073093414307,1.0
0.03,0.0,1.0,0.0,0.07,0.1,0.16,0.03,230,-0.37142857142857144,23.0,2356.0,16.61,4.062403678894043,1.0
0.06,0.0,0.0,0.0,0.08,0.09,0.2,0.04,83,-0.5714285714285714,7.0,802.0,18.71,1.4065961837768555,1.0
0.05,0.0,0.0,0.0,0.07,0.08,0.18,0.04,318,-0.6842105263157895,28.0,3553.0,20.86,6.351365566253662,1.0
0.02,0.0,0.0,0.0,0.05,0.08,0.21,0.02,182,0.0,13.0,1703.0,22.62,2.82332181930542,1.0
0.03,0.0,0.0,0.0,0.05,0.11,0.15,0.01,72,0.07692307692307693,5.0,591.0,19.4,0.9588721990585327,1.0
0.06,0.0,0.0,0.0,0.1,0.05,0.17,0.06,148,-1.0,9.0,1562.0,28.56,2.375570774078369,1.0
0.04,0.0,0.0,0.0,0.07,0.1,0.16,0.07,140,-0.15384615384615385,9.0,1204.0,22.33,2.4814743995666504,1.0
0.04,0.0,0.0,0.0,0.1,0.06,0.18,0.03,157,-0.47619047619047616,13.0,1619.0,20.77,2.836617946624756,1.0
0.06,0.0,0.0,0.0,0.08,0.09,0.17,0.06,172,-0.48148148148148145,8.0,1623.0,33.38,2.4731626510620117,1.0
0.03,0.0,0.0,0.0,0.09,0.09,0.21,0.03,183,-0.47058823529411764,13.0,1879.0,21.92,1.97224760055542,1.0
0.03,0.0,0.0,0.0,0.04,0.07,0.27,0.04,80,-0.6666666666666666,7.0,585.0,14.71,1.141840934753418,1.0
0.06,0.0,0.0,0.0,0.08,0.08,0.18,0.08,155,-0.6428571428571429,10.0,1499.0,26.2,2.1253719329833984,1.0
0.05,0.0,0.0,0.0,0.07,0.07,0.22,0.05,302,-0.41818181818181815,21.0,4317.0,33.52,2.6207337379455566,1.0
0.04,0.0,1.0,0.0,0.05,0.1,0.22,0.01,130,-0.6153846153846154,11.0,1158.0,17.91,1.510213017463684,1.0
0.04,0.0,0.0,0.0,0.07,0.03,0.24,0.02,104,-0.14285714285714285,9.0,957.0,19.0,1.2483863830566406,1.0
0.02,0.0,0.0,0.0,0.07,0.06,0.21,0.02,151,-0.7692307692307693,13.0,1272.0,15.77,2.607295274734497,1.0
0.04,0.0,1.0,0.0,0.1,0.09,0.2,0.02,165,-0.21428571428571427,17.0,1501.0,13.94,2.616270065307617,1.0
0.05,0.0,0.0,0.0,0.09,0.08,0.2,0.01,62,-0.3333333333333333,7.0,505.0,12.57,0.9517914056777954,1.0
0.04,0.0,0.0,0.0,0.04,0.08,0.18,0.06,184,-0.28888888888888886,14.0,1744.0,21.07,3.0833611488342285,1.0
0.03,0.0,0.0,0.0,0.08,0.06,0.23,0.05,245,-0.3333333333333333,18.0,2595.0,24.39,4.346377372741699,1.0
0.03,0.0,1.0,0.0,0.05,0.07,0.22,0.02,185,-0.37142857142857144,20.0,1847.0,15.6,2.8058347702026367,1.0
0.09,0.0,1.0,0.0,0.05,0.08,0.18,0.04,168,-0.42857142857142855,15.0,1426.0,15.47,2.783864974975586,1.0
0.03,0.0,1.0,0.0,0.08,0.07,0.21,0.03,116,-0.625,9.0,980.0,18.11,1.6814919710159302,1.0
0.1,0.0,0.0,0.0,0.06,0.04,0.22,0.06,156,-0.30434782608695654,8.0,1665.0,32.62,1.7009159326553345,1.0
0.05,0.0,0.0,0.0,0.04,0.11,0.14,0.0,87,-0.5789473684210527,10.0,739.0,13.6,1.645145058631897,1.0
0.03,0.0,0.0,0.0,0.05,0.1,0.19,0.05,298,-0.34782608695652173,25.0,3225.0,20.48,4.230391502380371,1.0
0.04,0.0,1.0,0.0,0.04,0.12,0.18,0.02,116,-0.42857142857142855,8.0,986.0,21.0,2.1763625144958496,1.0
0.04,0.0,1.0,0.0,0.1,0.06,0.19,0.09,266,-0.1,18.0,2891.0,26.22,3.568220615386963,1.0
0.04,0.0,1.0,0.0,0.07,0.12,0.17,0.05,134,-0.38461538461538464,7.0,1178.0,28.0,1.9447439908981323,1.0
0.03,0.0,1.0,0.0,0.08,0.12,0.18,0.05,279,-0.3170731707317073,22.0,2714.0,19.91,4.451722621917725,1.0
0.05,0.0,0.0,0.0,0.06,0.06,0.2,0.03,48,-0.5,6.0,346.0,9.67,0.8770257830619812,1.0
0.07,0.0,0.0,0.0,0.11,0.06,0.23,0.0,184,-0.4,11.0,1986.0,28.55,0.6165544986724854,1.0
0.03,0.0,1.0,0.0,0.06,0.12,0.17,0.01,294,-0.14285714285714285,18.0,3118.0,28.83,4.308191299438477,1.0
0.03,0.0,1.0,0.0,0.08,0.07,0.25,0.02,198,-0.42105263157894735,13.0,1915.0,23.0,1.6538400650024414,1.0
0.03,0.0,0.0,0.0,0.09,0.08,0.24,0.01,229,-0.46153846153846156,22.0,2089.0,15.73,2.9538228511810303,1.0
0.04,0.0,0.0,0.0,0.07,0.07,0.2,0.01,149,-0.5454545454545454,12.0,1241.0,17.83,2.102764844894409,1.0
0.04,0.0,1.0,0.0,0.13,0.06,0.23,0.0,97,-0.5714285714285714,6.0,808.0,21.17,1.2123161554336548,1.0
0.03,0.0,0.0,0.0,0.05,0.1,0.19,0.05,188,-0.5,12.0,1841.0,23.75,1.310195803642273,1.0
0.04,0.0,0.0,0.0,0.13,0.11,0.15,0.05,176,-0.1111111111111111,14.0,1868.0,20.14,2.3826873302459717,1.0
0.04,0.0,1.0,0.0,0.06,0.06,0.18,0.03,53,-0.6,4.0,404.0,16.5,1.2876405715942383,1.0
0.03,0.0,0.0,0.0,0.09,0.07,0.2,0.04,263,-0.3684210526315789,22.0,2882.0,20.68,5.361437797546387,1.0
0.05,0.0,1.0,0.0,0.04,0.07,0.15,0.07,148,-0.36,9.0,1219.0,23.89,2.1554150581359863,1.0
0.02,0.0,0.0,0.0,0.07,0.08,0.19,0.06,202,-0.6444444444444445,15.0,1994.0,22.07,3.96864652633667,1.0
0.06,0.0,0.0,0.0,0.07,0.06,0.17,0.05,146,-0.25,9.0,1400.0,26.22,3.101853370666504,1.0
