0.04,0.0,0.0,0.0,0.06,0.09,0.23,0.02,208,-0.5,12.0,2058.0,28.08,2.3749043941497803,-1.0
0.03,0.0,0.0,0.0,0.07,0.11,0.22,0.03,264,-0.44,20.0,2560.0,21.05,2.939751386642456,-1.0
0.04,0.0,0.0,0.0,0.06,0.07,0.25,0.03,99,-0.6,9.0,818.0,14.89,1.5245461463928223,-1.0
0.03,0.0,0.0,0.0,0.06,0.06,0.26,0.02,91,-0.6470588235294118,8.0,754.0,16.12,0.8022728562355042,-1.0
0.04,0.0,0.0,0.0,0.08,0.05,0.27,0.01,69,-0.5238095238095238,4.0,619.0,26.0,1.0846434831619263,-1.0
0.03,0.0,0.0,0.0,0.09,0.09,0.26,0.01,151,-0.35714285714285715,15.0,1442.0,16.33,2.001338005065918,-1.0
0.06,0.0,0.0,0.0,0.1,0.03,0.24,0.03,91,0.07692307692307693,5.0,792.0,26.4,0.6706063747406006,-1.0
0.02,0.0,0.0,0.0,0.08,0.1,0.2,0.03,365,-0.2727272727272727,23.0,3751.0,25.87,5.853372097015381,-1.0
0.04,0.0,1.0,0.0,0.06,0.08,0.23,0.01,121,-0.3684210526315789,12.0,937.0,13.08,1.0866570472717285,-1.0
0.04,0.0,0.0,0.0,0.09,0.11,0.19,0.01,292,-0.37037037037037035,41.0,2835.0,11.12,2.5375185012817383,-1.0
0.01,0.0,0.0,0.0,0.05,0.13,0.21,0.01,199,0.02127659574468085,16.0,2066.0,20.19,3.791259765625,-1.0
0.03,0.0,0.0,0.0,0.09,0.08,0.18,0.01,241,-0.3220338983050847,14.0,2215.0,28.07,3.928915023803711,-1.0
0.03,0.0,0.0,0.0,0.07,0.08,0.22,0.01,165,-0.3125,16.0,1622.0,17.12,2.2749624252319336,-1.0
0.04,0.0,0.0,0.0,0.1,0.09,0.2,0.03,247,0.018867924528301886,25.0,2535.0,16.72,3.360222816467285,-1.0
0.03,0.0,0.0,0.0,0.14,0.09,0.19,0.04,180,-0.1724137931034483,12.0,1883.0,25.0,2.7403039932250977,-1.0
0.03,0.0,0.0,0.0,0.14,0.07,0.26,0.0,135,-0.4838709677419355,7.0,1266.0,29.14,1.2269701957702637,-1.0
0.04,0.0,0.0,0.0,0.07,0.07,0.27,0.01,125,-0.6428571428571429,7.0,1210.0,27.86,0.4714885652065277,-1.0
0.02,0.0,0.0,0.0,0.1,0.09,0.2,0.03,170,-0.07317073170731707,10.0,1734.0,26.4,1.447330117225647,-1.0
0.04,0.0,1.0,0.0,0.06,0.05,0.2,0.05,235,-0.4,13.0,2338.0,30.0,2.081911325454712,-1.0
0.02,0.0,0.0,0.0,0.07,0.11,0.18,0.0,229,-0.43859649122807015,20.0,2220.0,18.3,2.811307668685913,-1.0
0.04,0.0,0.0,0.0,0.11,0.09,0.24,0.01,208,-0.40425531914893614,12.0,1961.0,25.83,0.9605698585510254,-1.0
0.03,0.0,0.0,0.0,0.06,0.09,0.25,0.0,227,-0.34545454545454546,20.0,2296.0,20.75,3.3304433822631836,-1.0
0.07,0.0,0.0,0.0,0.07,0.08,0.21,0.0,236,-0.047619047619047616,19.0,2569.0,22.21,-0.5224382877349854,-1.0
0.02,0.0,0.0,0.0,0.08,0.12,0.21,0.0,159,-0.35135135135135137,11.0,1589.0,22.55,0.9270398020744324,-1.0
0.06,0.0,0.0,0.0,0.13,0.03,0.22,0.03,95,-1.0,7.0,1116.0,25.29,0.3830154538154602,-1.0
0.02,0.0,0.0,0.0,0.09,0.11,0.23,0.0,189,-0.36363636363636365,15.0,1722.0,18.8,1.6267352104187012,-1.0
0.03,0.0,0.0,0.0,0.06,0.08,0.2,0.03,170,0.2,12.0,1509.0,20.5,3.857717275619507,-1.0
0.01,0.0,0.0,0.0,0.11,0.14,0.21,0.01,189,-0.09090909090909091,13.0,1742.0,21.85,2.3187615871429443,-1.0
0.02,0.0,0.0,0.0,0.05,0.09,0.23,0.01,111,-0.38461538461538464,7.0,858.0,21.29,1.4896423816680908,-1.0
0.03,0.0,0.0,0.0,0.13,0.06,0.25,0.0,68,-0.6666666666666666,4.0,538.0,22.25,0.9706233739852905,-1.0
0.02,0.0,0.0,0.0,0.1,0.11,0.17,0.0,108,-0.375,6.0,1044.0,29.17,1.3361849784851074,-1.0
0.04,0.0,0.0,0.0,0.11,0.05,0.19,0.0,132,0.4444444444444444,12.0,1355.0,19.08,1.801222324371338,-1.0
0.03,0.0,0.0,0.0,0.06,0.09,0.22,0.01,125,-0.7575757575757576,8.0,1190.0,24.62,1.0073062181472778,-1.0
0.03,0.0,0.0,0.0,0.07,0.08,0.21,0.02,285,-0.014084507042253521,25.0,3310.0,21.72,2.652458906173706,-1.0
0.03,0.0,0.0,0.0,0.06,0.04,0.26,0.0,106,0.7647058823529411,9.0,962.0,17.22,0.5911594033241272,-1.0
0.06,0.0,0.0,0.0,0.08,0.07,0.21,0.05,93,-0.625,6.0,824.0,22.33,1.1223704814910889,-1.0
0.03,0.0,0.0,0.0,0.08,0.06,0.23,0.01,127,-0.3548387096774194,10.0,1066.0,17.7,1.0338629484176636,-1.0
0.03,0.0,0.0,0.0,0.08,0.11,0.18,0.01,105,0.42857142857142855,5.0,887.0,28.6,1.5622377395629883,-1.0
0.04,0.0,1.0,0.0,0.06,0.05,0.23,0.0,127,-0.16666666666666666,10.0,1000.0,17.0,1.4226115942001343,-1.0
0.02,0.0,1.0,0.0,0.02,0.07,0.28,0.0,46,-0.5384615384615384,4.0,317.0,13.5,0.42044559121131897,-1.0
0.04,0.0,0.0,0.0,0.09,0.09,0.19,0.03,210,-0.08571428571428572,13.0,1967.0,24.62,2.803690195083618,-1.0
0.02,0.0,0.0,0.0,0.07,0.1,0.22,0.0,210,-0.5102040816326531,14.0,2176.0,26.57,0.5895887017250061,-1.0
0.04,0.0,0.0,0.0,0.1,0.07,0.23,0.04,127,-0.6666666666666666,10.0,1253.0,20.2,1.9884098768234253,-1.0
0.04,0.0,0.0,0.0,0.07,0.13,0.18,0.0,109,-0.6153846153846154,7.0,1080.0,23.71,0.7642404437065125,-1.0
0.06,0.0,0.0,0.0,0.05,0.05,0.25,0.04,63,-0.23076923076923078,4.0,568.0,25.25,0.43129339814186096,-1.0
0.04,0.0,0.0,0.0,0.09,0.07,0.19,0.07,260,-0.574468085106383,21.0,2901.0,22.86,3.3875560760498047,-1.0
0.07,0.0,0.0,0.0,0.1,0.04,0.19,0.0,102,-0.5555555555555556,5.0,1106.0,34.0,0.28596818447113037,-1.0
0.04,0.0,0.0,0.0,0.09,0.07,0.2,0.03,155,-0.7142857142857143,9.0,1417.0,26.78,3.017566204071045,-1.0
0.04,0.0,0.0,0.0,0.07,0.06,0.25,0.09,61,-0.42857142857142855,6.0,628.0,17.5,0.8841975331306458,-1.0
0.03,0.0,0.0,0.0,0.11,0.08,0.17,0.03,124,-0.4666666666666667,9.0,1059.0,20.0,2.087204694747925,-1.0
0.04,0.0,0.0,0.0,0.08,0.05,0.28,0.02,187,-0.6862745098039216,13.0,1952.0,24.62,1.2953615188598633,-1.0
0.06,0.0,0.0,0.0,0.09,0.05,0.22,0.0,91,-0.7333333333333333,6.0,817.0,21.5,0.6870059967041016,-1.0
0.02,0.0,0.0,0.0,0.06,0.09,0.22,0.04,166,0.10526315789473684,16.0,1870.0,18.75,0.2202228605747223,-1.0
0.04,0.0,0.0,0.0,0.06,0.07,0.21,0.01,163,-0.6,12.0,2063.0,25.17,1.4637168645858765,-1.0
0.04,0.0,0.0,0.0,0.13,0.08,0.17,0.03,228,0.06976744186046512,23.0,2699.0,18.91,3.1412365436553955,-1.0
0.06,0.0,0.0,0.0,0.1,0.02,0.22,0.03,88,-0.5,8.0,863.0,17.75,1.0236331224441528,-1.0
0.03,0.0,0.0,0.0,0.09,0.07,0.22,0.0,105,-0.4444444444444444,5.0,944.0,31.2,1.0313483476638794,-1.0
0.03,0.0,0.0,0.0,0.09,0.07,0.24,0.01,73,-0.6470588235294118,5.0,586.0,18.8,0.3526138663291931,-1.0
0.03,0.0,0.0,0.0,0.09,0.07,0.19,0.08,214,-0.2,17.0,2087.0,20.35,2.3976383209228516,-1.0
0.04,0.0,0.0,0.0,0.09,0.07,0.22,0.02,144,-0.6551724137931034,8.0,1300.0,25.62,2.137725353240967,-1.0
0.05,0.0,0.0,0.0,0.07,0.08,0.21,0.01,168,-0.6,11.0,1751.0,25.18,1.991507887840271,-1.0
0.07,0.0,0.0,0.0,0.07,0.05,0.18,0.06,64,-0.7142857142857143,4.0,573.0,24.0,0.22981899976730347,-1.0
0.02,0.0,1.0,0.0,0.13,0.08,0.19,0.01,277,-0.2727272727272727,14.0,2647.0,31.0,2.967005968093872,-1.0
0.05,0.0,0.0,0.0,0.07,0.03,0.21,0.01,65,-0.8,5.0,613.0,19.0,1.0813466310501099,-1.0
0.06,0.0,0.0,0.0,0.07,0.07,0.18,0.01,157,-0.7037037037037037,10.0,1576.0,25.9,1.0477098226547241,-1.0
0.04,0.0,0.0,0.0,0.09,0.05,0.21,0.01,108,-0.5454545454545454,5.0,1034.0,35.8,2.143099069595337,-1.0
0.02,0.0,0.0,0.0,0.09,0.07,0.25,0.06,175,-0.19047619047619047,10.0,1619.0,26.7,2.498952865600586,-1.0
0.04,0.0,0.0,0.0,0.11,0.05,0.3,0.0,31,0.0,2.0,175.0,17.0,0.1709258258342743,-1.0
0.03,0.0,0.0,0.0,0.08,0.12,0.21,0.02,102,-0.3333333333333333,9.0,854.0,15.56,1.299559473991394,-1.0
0.05,0.0,1.0,0.0,0.1,0.08,0.17,0.07,216,-0.17647058823529413,21.0,2597.0,20.38,3.3844919204711914,-1.0
0.05,0.0,0.0,0.0,0.06,0.07,0.24,0.01,102,-0.5238095238095238,11.0,916.0,13.91,1.3695262670516968,-1.0
0.03,0.0,0.0,0.0,0.08,0.08,0.2,0.09,195,-0.36585365853658536,12.0,1736.0,23.67,3.3693151473999023,-1.0
0.05,0.0,0.0,0.0,0.15,0.05,0.2,0.03,149,-0.3939393939393939,10.0,1492.0,24.7,1.9314247369766235,-1.0
0.05,0.0,0.0,0.0,0.11,0.05,0.25,0.0,138,-0.5714285714285714,13.0,1645.0,20.23,1.7469466924667358,-1.0
0.02,0.0,0.0,0.0,0.07,0.04,0.25,0.01,150,-0.5172413793103449,10.0,1298.0,22.2,1.282051682472229,-1.0
0.03,0.0,0.0,0.0,0.11,0.08,0.24,0.01,148,-0.037037037037037035,10.0,1471.0,25.7,1.081054449081421,-1.0
0.02,0.0,0.0,0.0,0.08,0.09,0.19,0.01,113,-0.04,10.0,949.0,16.9,2.6065444946289062,-1.0
0.04,0.0,0.0,0.0,0.07,0.09,0.21,0.04,392,-0.425,33.0,4180.0,21.09,7.489218711853027,-1.0
0.03,0.0,0.0,0.0,0.09,0.08,0.24,0.0,163,-0.3076923076923077,10.0,1616.0,27.1,2.4926650524139404,-1.0
0.06,0.0,0.0,0.0,0.12,0.04,0.18,0.02,106,-0.5789473684210527,8.0,1329.0,26.5,0.6412091255187988,-1.0
0.03,0.0,0.0,0.0,0.09,0.05,0.2,0.02,182,-0.1875,14.0,1550.0,18.43,1.5935189723968506,-1.0
0.04,0.0,0.0,0.0,0.07,0.12,0.18,0.01,172,0.16666666666666666,11.0,1524.0,23.36,3.1520538330078125,-1.0
0.03,0.0,0.0,0.0,0.1,0.05,0.19,0.04,144,-0.3548387096774194,12.0,1604.0,21.42,2.2841217517852783,-1.0
0.06,0.0,0.0,0.0,0.05,0.06,0.22,0.01,144,-0.6923076923076923,8.0,1381.0,29.62,1.558742880821228,-1.0
0.05,0.0,0.0,0.0,0.07,0.05,0.2,0.01,129,-0.4857142857142857,11.0,1208.0,18.09,1.568403959274292,-1.0
0.06,0.0,0.0,0.0,0.09,0.03,0.21,0.05,47,-0.3333333333333333,4.0,383.0,15.0,0.6584379076957703,-1.0
0.03,0.0,0.0,0.0,0.06,0.09,0.23,0.02,185,-0.18181818181818182,11.0,2071.0,30.09,0.6728883981704712,-1.0
0.04,0.0,0.0,0.0,0.11,0.07,0.21,0.08,208,-0.23809523809523808,15.0,1965.0,21.67,3.0856597423553467,-1.0
0.04,0.0,0.0,0.0,0.08,0.11,0.2,0.03,196,-0.13513513513513514,10.0,1894.0,32.2,2.9062139987945557,-1.0
0.06,0.0,0.0,0.0,0.06,0.03,0.21,0.0,54,-1.0,3.0,452.0,23.67,0.07417836040258408,-1.0
0.04,0.0,0.0,0.0,0.11,0.09,0.2,0.04,141,-0.6585365853658537,10.0,1373.0,22.3,2.6133038997650146,-1.0
0.04,0.0,0.0,0.0,0.08,0.08,0.18,0.03,270,-0.4117647058823529,20.0,3095.0,26.45,3.3124756813049316,-1.0
0.05,0.0,0.0,0.0,0.06,0.07,0.21,0.03,168,-0.3684210526315789,11.0,1629.0,23.91,2.1843481063842773,-1.0
0.03,0.0,0.0,0.0,0.07,0.09,0.25,0.04,154,0.1111111111111111,12.0,1405.0,20.5,3.2526721954345703,-1.0
0.02,0.0,0.0,0.0,0.1,0.11,0.19,0.01,112,-0.6,6.0,1035.0,26.17,1.2540645599365234,-1.0
0.07,0.0,0.0,0.0,0.09,0.05,0.22,0.0,47,0.3333333333333333,3.0,379.0,21.0,0.26199808716773987,-1.0
0.04,0.0,0.0,0.0,0.1,0.1,0.24,0.0,131,-0.16129032258064516,12.0,1423.0,19.0,-0.013406854122877121,-1.0
0.05,0.0,1.0,0.0,0.08,0.05,0.21,0.03,172,-0.23809523809523808,7.0,1607.0,38.14,1.2433873414993286,-1.0
0.02,0.0,0.0,0.0,0.08,0.08,0.25,0.01,303,-0.3150684931506849,21.0,3342.0,25.67,5.375100135803223,-1.0
0.02,0.0,0.0,0.0,0.06,0.08,0.28,0.03,113,-0.8125,7.0,1044.0,24.71,0.34507817029953003,-1.0
0.02,0.0,0.0,0.0,0.07,0.06,0.25,0.01,127,-0.2222222222222222,8.0,1165.0,24.38,0.6412148475646973,-1.0
0.02,0.0,0.0,0.0,0.07,0.09,0.22,0.04,427,-0.422680412371134,33.0,4413.0,21.94,6.649618148803711,-1.0
0.03,0.0,0.0,0.0,0.1,0.07,0.18,0.01,132,-0.5333333333333333,12.0,1204.0,17.08,2.5711169242858887,-1.0
0.02,0.0,1.0,0.0,0.07,0.15,0.17,0.03,212,-0.44,18.0,2125.0,19.5,3.649817705154419,-1.0
0.05,0.0,0.0,0.0,0.05,0.1,0.2,0.01,205,-0.40425531914893614,16.0,2268.0,23.75,1.4081882238388062,-1.0
0.03,0.0,0.0,0.0,0.14,0.06,0.18,0.04,97,0.23809523809523808,8.0,859.0,18.25,1.7345499992370605,-1.0
0.03,0.01,1.0,0.0,0.04,0.09,0.23,0.0,37,-0.25,4.0,246.0,10.25,0.4042772054672241,-1.0
0.03,0.0,0.0,0.0,0.06,0.09,0.21,0.02,127,-0.3793103448275862,9.0,1194.0,21.56,0.9054358601570129,-1.0
0.03,0.0,0.0,0.0,0.09,0.1,0.23,0.02,399,-0.23809523809523808,34.0,4693.0,22.32,4.354257106781006,-1.0
0.03,0.0,0.0,0.0,0.07,0.09,0.15,0.01,91,-0.2222222222222222,10.0,780.0,14.0,1.8818533420562744,-1.0
0.03,0.0,0.0,0.0,0.03,0.12,0.21,0.03,28,0.0,3.0,183.0,9.67,0.7273174524307251,-1.0
0.03,0.0,0.0,0.0,0.05,0.05,0.26,0.01,135,-0.6521739130434783,11.0,1342.0,20.55,1.6719056367874146,-1.0
0.06,0.0,0.0,0.0,0.12,0.05,0.27,0.01,165,-0.5172413793103449,12.0,1621.0,22.75,1.7235839366912842,-1.0
0.04,0.0,0.0,0.0,0.08,0.07,0.24,0.02,355,-0.5,23.0,3500.0,24.26,2.2060706615448,-1.0
0.09,0.0,0.0,0.0,0.05,0.03,0.26,0.03,60,-0.8,3.0,406.0,24.0,0.7241018414497375,-1.0
0.09,0.0,0.0,0.0,0.11,0.06,0.2,0.01,151,-0.47368421052631576,12.0,1603.0,21.67,0.308099627494812,-1.0
0.04,0.0,0.0,0.0,0.12,0.05,0.21,0.01,116,-0.4,6.0,1139.0,31.5,1.2526254653930664,-1.0
0.04,0.0,0.0,0.0,0.1,0.07,0.18,0.07,75,-0.45454545454545453,4.0,612.0,24.25,0.884498655796051,-1.0
0.04,0.0,0.0,0.0,0.13,0.08,0.21,0.02,212,-0.023255813953488372,17.0,2348.0,22.18,3.1718223094940186,-1.0
0.07,0.0,0.0,0.0,0.05,0.03,0.22,0.09,97,-0.4666666666666667,5.0,785.0,27.2,1.4231810569763184,-1.0
0.05,0.0,0.0,0.0,0.08,0.07,0.2,0.03,345,-0.47692307692307695,21.0,3664.0,28.48,1.4377365112304688,-1.0
0.04,0.0,0.0,0.0,0.04,0.07,0.19,0.01,192,-0.12,14.0,1722.0,21.71,3.5757882595062256,-1.0
0.03,0.0,0.0,0.0,0.08,0.19,0.12,0.03,75,-0.3333333333333333,6.0,566.0,16.17,1.596225380897522,-1.0
0.05,0.0,0.0,0.0,0.12,0.05,0.21,0.02,133,-0.6129032258064516,8.0,1548.0,31.62,1.538465142250061,-1.0
0.04,0.0,0.0,0.0,0.07,0.08,0.13,0.03,121,-0.3,7.0,1214.0,29.0,1.049986720085144,-1.0
0.05,0.0,0.0,0.0,0.06,0.07,0.18,0.03,146,-0.6097560975609756,13.0,1623.0,21.08,1.764818549156189,-1.0
0.04,0.0,0.0,0.0,0.12,0.05,0.21,0.03,159,-0.3684210526315789,8.0,1658.0,33.38,1.4483811855316162,-1.0
0.02,0.0,0.0,0.0,0.08,0.15,0.17,0.01,169,0.17647058823529413,14.0,1719.0,20.57,2.3473706245422363,-1.0
0.02,0.0,1.0,0.0,0.04,0.07,0.26,0.04,80,-0.2222222222222222,7.0,644.0,15.29,0.38309478759765625,-1.0
0.03,0.0,0.0,0.0,0.09,0.09,0.19,0.07,167,-0.09090909090909091,10.0,1587.0,26.7,2.7450802326202393,-1.0
0.04,0.0,0.0,0.0,0.1,0.09,0.19,0.02,333,-0.43529411764705883,31.0,4135.0,22.42,3.3094892501831055,-1.0
0.03,0.0,0.0,0.0,0.07,0.07,0.26,0.01,131,-0.42857142857142855,11.0,1232.0,17.82,0.9585115909576416,-1.0
0.03,0.0,0.0,0.0,0.11,0.1,0.18,0.02,125,-0.10344827586206896,7.0,1128.0,25.0,0.5719795227050781,-1.0
0.04,0.0,0.0,0.0,0.07,0.07,0.16,0.02,153,-0.29411764705882354,7.0,1340.0,30.86,3.705672025680542,-1.0
0.03,0.0,0.0,0.0,0.08,0.04,0.23,0.04,146,-0.2,11.0,1447.0,21.64,1.3316929340362549,-1.0
0.03,0.0,0.0,0.0,0.07,0.07,0.21,0.0,50,-0.17647058823529413,4.0,521.0,22.5,0.7560632824897766,-1.0
0.01,0.0,1.0,0.0,0.07,0.17,0.18,0.0,198,-0.1,17.0,1954.0,17.94,2.3829379081726074,-1.0
0.04,0.0,0.0,0.0,0.08,0.06,0.23,0.04,247,-0.4,19.0,2705.0,23.32,3.1414284706115723,-1.0
0.03,0.0,0.0,0.0,0.07,0.11,0.22,0.07,210,-0.25,14.0,1955.0,22.79,2.3805856704711914,-1.0
0.04,0.0,0.0,0.0,0.07,0.04,0.22,0.02,150,-0.5555555555555556,14.0,1407.0,16.79,1.2126390933990479,-1.0
0.04,0.0,0.0,0.0,0.09,0.04,0.23,0.02,108,-0.6363636363636364,11.0,1018.0,15.09,0.26311755180358887,-1.0
0.1,0.0,0.0,0.0,0.04,0.04,0.19,0.08,141,-0.7142857142857143,10.0,1498.0,26.0,1.5218602418899536,-1.0
0.04,0.0,0.0,0.0,0.05,0.05,0.23,0.04,96,-0.6551724137931034,4.0,795.0,35.0,2.1671881675720215,-1.0
0.02,0.0,0.0,0.0,0.07,0.1,0.21,0.03,312,-0.5517241379310345,16.0,3280.0,32.5,2.603450059890747,-1.0
0.05,0.0,0.0,0.0,0.09,0.13,0.18,0.02,98,-0.4166666666666667,6.0,1093.0,28.0,0.5165545344352722,-1.0
0.04,0.0,0.0,0.0,0.07,0.04,0.24,0.03,262,-0.5161290322580645,19.0,2880.0,25.0,0.4431453049182892,-1.0
0.01,0.0,0.0,0.0,0.04,0.15,0.18,0.0,136,-0.3333333333333333,12.0,1250.0,17.33,1.0892910957336426,-1.0
0.04,0.0,0.0,0.0,0.08,0.1,0.17,0.05,252,-0.2549019607843137,22.0,2652.0,19.91,4.202822685241699,-1.0
0.08,0.0,0.0,0.0,0.04,0.01,0.14,0.11,49,0.0,3.0,350.0,20.0,0.9874963164329529,-1.0
0.03,0.0,0.0,0.0,0.1,0.07,0.24,0.02,183,0.03225806451612903,12.0,2031.0,26.67,0.3606433868408203,-1.0
0.03,0.0,0.0,0.0,0.05,0.12,0.17,0.05,281,0.19480519480519481,19.0,3144.0,27.89,4.553753852844238,-1.0
0.03,0.0,1.0,0.0,0.09,0.07,0.25,0.01,212,-0.4,19.0,1825.0,16.16,1.641939401626587,-1.0
0.02,0.0,0.0,0.0,0.07,0.11,0.21,0.01,209,-0.5555555555555556,12.0,2135.0,28.83,2.048400640487671,-1.0
0.03,0.0,0.0,0.0,0.11,0.04,0.32,0.01,134,-0.3333333333333333,10.0,1326.0,22.1,2.1897826194763184,-1.0
0.04,0.0,0.0,0.0,0.09,0.06,0.26,0.02,94,-0.45454545454545453,5.0,787.0,26.0,0.5902103185653687,-1.0
0.05,0.0,0.0,0.0,0.08,0.07,0.21,0.04,183,-0.3793103448275862,12.0,1757.0,24.17,2.306274890899658,-1.0
0.04,0.0,0.0,0.0,0.1,0.1,0.2,0.02,194,-0.3333333333333333,18.0,1705.0,15.89,2.592686653137207,-1.0
0.05,0.0,0.0,0.0,0.1,0.05,0.2,0.17,53,0.25,2.0,377.0,34.0,1.0371148586273193,-1.0
0.03,0.0,0.0,0.0,0.07,0.09,0.22,0.03,288,-0.3114754098360656,24.0,2718.0,19.25,4.2281389236450195,-1.0
0.03,0.0,0.0,0.0,0.06,0.09,0.2,0.01,142,-0.5555555555555556,13.0,1245.0,17.0,2.657804012298584,-1.0
0.06,0.0,1.0,0.0,0.08,0.07,0.15,0.13,204,-0.37142857142857144,14.0,2033.0,24.0,4.868498802185059,-1.0
0.05,0.0,0.0,0.0,0.06,0.07,0.23,0.01,181,-0.42857142857142855,17.0,1596.0,14.47,0.37681296467781067,-1.0
0.05,0.0,0.0,0.0,0.06,0.08,0.19,0.06,120,-0.4666666666666667,7.0,1160.0,27.71,2.024540424346924,-1.0
0.05,0.0,0.0,0.0,0.07,0.12,0.18,0.02,194,0.2571428571428571,17.0,2107.0,20.71,2.8106296062469482,-1.0
0.02,0.0,0.0,0.0,0.13,0.13,0.27,0.0,14,-1.0,2.0,107.0,7.0,-0.2407112866640091,-1.0
0.04,0.0,0.0,0.0,0.05,0.08,0.25,0.0,159,-0.5384615384615384,14.0,1603.0,18.71,1.6970086097717285,-1.0
0.01,0.0,0.0,0.0,0.09,0.07,0.22,0.0,209,-0.5348837209302325,14.0,1870.0,22.43,3.01645565032959,-1.0
0.02,0.0,0.0,0.0,0.09,0.11,0.27,0.02,75,-0.5555555555555556,3.0,688.0,35.0,1.067460536956787,-1.0
0.05,0.0,0.0,0.0,0.12,0.06,0.26,0.03,96,-0.75,8.0,913.0,18.5,0.6409792304039001,-1.0
0.03,0.0,0.0,0.0,0.06,0.07,0.21,0.1,99,-0.7272727272727273,6.0,926.0,26.5,1.5678635835647583,-1.0
0.03,0.0,0.0,0.0,0.08,0.06,0.22,0.0,94,-0.8095238095238095,6.0,894.0,24.0,0.7132852673530579,-1.0
0.05,0.0,0.0,0.0,0.06,0.07,0.21,0.04,255,-0.6226415094339622,17.0,2578.0,24.94,2.6102826595306396,-1.0
0.05,0.0,0.0,0.0,0.1,0.07,0.23,0.03,111,-0.5,8.0,892.0,20.12,1.891624093055725,-1.0
0.03,0.0,0.0,0.0,0.11,0.07,0.23,0.02,199,-0.10344827586206896,12.0,1898.0,27.75,5.026881217956543,-1.0
0.04,0.0,0.0,0.0,0.08,0.09,0.19,0.0,185,-0.5294117647058824,14.0,1868.0,21.36,2.425393581390381,-1.0
0.03,0.0,0.0,0.0,0.09,0.08,0.26,0.05,55,-0.6,4.0,490.0,19.5,0.9526862502098083,-1.0
0.05,0.0,0.0,0.0,0.1,0.07,0.23,0.02,146,-0.5,9.0,1191.0,21.56,1.8003242015838623,-1.0
0.02,0.0,0.0,0.0,0.09,0.12,0.21,0.02,177,-0.3181818181818182,13.0,1712.0,22.69,2.691178321838379,-1.0
0.05,0.0,0.0,0.0,0.1,0.07,0.23,0.0,140,-0.47368421052631576,12.0,1228.0,18.42,0.952588677406311,-1.0
0.04,0.0,0.0,0.0,0.08,0.04,0.18,0.07,77,-0.6,7.0,738.0,17.29,1.9003362655639648,-1.0
0.01,0.0,0.0,0.0,0.09,0.12,0.19,0.02,247,-0.24528301886792453,9.0,2534.0,43.22,3.6813912391662598,-1.0
0.03,0.0,0.0,0.0,0.07,0.11,0.21,0.01,131,-0.04,11.0,1157.0,17.55,1.0667834281921387,-1.0
0.03,0.0,0.0,0.0,0.1,0.11,0.21,0.01,185,0.0,14.0,1654.0,19.14,2.4510669708251953,-1.0
0.03,0.0,0.0,0.0,0.14,0.06,0.22,0.02,178,-0.3181818181818182,15.0,1725.0,19.0,2.8798987865448,-1.0
0.03,0.0,0.0,0.0,0.09,0.08,0.22,0.0,415,-0.3884297520661157,37.0,4956.0,21.81,2.8830995559692383,-1.0
0.06,0.0,0.0,0.0,0.07,0.06,0.24,0.02,205,-0.375,10.0,1975.0,33.0,1.4253807067871094,-1.0
0.03,0.0,0.0,0.0,0.09,0.05,0.25,0.11,90,-0.5555555555555556,4.0,849.0,34.0,1.216752052307129,-1.0
0.05,0.0,1.0,0.0,0.1,0.06,0.23,0.02,200,-0.13513513513513514,17.0,1921.0,18.94,2.180400848388672,-1.0
0.04,0.0,0.0,0.0,0.09,0.07,0.24,0.01,155,-0.36363636363636365,10.0,1508.0,24.5,1.4560000896453857,-1.0
0.03,0.0,0.0,0.0,0.08,0.07,0.23,0.01,152,-0.36,11.0,1344.0,19.27,2.1144533157348633,-1.0
0.03,0.0,0.0,0.0,0.09,0.06,0.22,0.02,253,-0.2835820895522388,18.0,2869.0,26.22,3.003460168838501,-1.0
0.03,0.0,0.0,0.0,0.09,0.06,0.23,0.0,139,-0.5789473684210527,13.0,1257.0,17.69,2.8548691272735596,-1.0
0.04,0.0,0.0,0.0,0.06,0.09,0.23,0.04,144,-0.5833333333333334,9.0,1327.0,24.56,1.8446412086486816,-1.0
0.02,0.0,0.0,0.0,0.13,0.08,0.22,0.07,118,-0.8260869565217391,9.0,1032.0,19.33,2.057769298553467,-1.0
0.05,0.0,0.0,0.0,0.1,0.02,0.26,0.02,83,-0.875,4.0,738.0,30.5,0.9492167830467224,-1.0
0.06,0.0,0.0,0.01,0.12,0.05,0.16,0.07,103,-0.5714285714285714,10.0,884.0,15.8,1.8612971305847168,-1.0
0.04,0.0,0.0,0.0,0.1,0.06,0.23,0.04,121,-0.4838709677419355,5.0,1146.0,37.2,1.243021011352539,-1.0
0.05,0.0,1.0,0.0,0.08,0.08,0.19,0.03,152,-0.25925925925925924,14.0,1345.0,16.36,1.3053545951843262,-1.0
0.03,0.0,0.0,0.0,0.07,0.05,0.26,0.02,83,-0.7142857142857143,8.0,874.0,19.0,0.5329892635345459,-1.0
0.05,0.0,0.0,0.0,0.08,0.02,0.28,0.04,96,-0.5294117647058824,8.0,841.0,17.25,0.8856263160705566,-1.0
0.05,0.0,1.0,0.0,0.1,0.05,0.19,0.02,108,-0.23809523809523808,12.0,954.0,12.75,1.1002142429351807,-1.0
0.05,0.0,1.0,0.0,0.1,0.05,0.19,0.01,119,-0.28,11.0,960.0,14.73,1.7516001462936401,-1.0
